tanh	400	175	mse	0.004	0.5
tanh	400	175	mse	0.0045000000000000005	0.5
tanh	400	175	mse	0.005	0.5
tanh	400	175	mse	0.0055	0.3306451612903226
tanh	400	175	mse	0.006	0.5
tanh	400	175	mse	0.006500000000000001	0.5
tanh	400	175	mse	0.007	0.5
tanh	400	175	mse	0.0075	0.5
tanh	400	200	roc_auc	0.002	0.5
tanh	400	200	roc_auc	0.0025	0.5
tanh	400	200	roc_auc	0.003	0.5
tanh	400	200	roc_auc	0.0035	0.999633431085044
tanh	400	200	roc_auc	0.004	0.5
tanh	400	200	roc_auc	0.0045000000000000005	0.5
tanh	400	200	roc_auc	0.005	0.5
tanh	400	200	roc_auc	0.0055	0.5
tanh	400	200	roc_auc	0.006	0.5
tanh	400	200	roc_auc	0.006500000000000001	0.5
tanh	400	200	roc_auc	0.007	0.9997800586510264
tanh	400	200	roc_auc	0.0075	0.12624633431085042
tanh	400	200	mse	0.002	0.5
tanh	400	200	mse	0.0025	0.5
tanh	400	200	mse	0.003	0.16158357771260998
tanh	400	200	mse	0.0035	0.5
tanh	400	200	mse	0.004	0.4961510263929619
tanh	400	200	mse	0.0045000000000000005	0.5
tanh	400	200	mse	0.005	0.5
tanh	400	200	mse	0.0055	0.5
tanh	400	200	mse	0.006	0.5
tanh	400	200	mse	0.006500000000000001	0.5
tanh	400	200	mse	0.007	0.5
tanh	400	200	mse	0.0075	0.44618768328445746
tanh	400	225	roc_auc	0.002	0.5
tanh	400	225	roc_auc	0.0025	0.5
tanh	400	225	roc_auc	0.003	0.5
tanh	400	225	roc_auc	0.0035	0.5
tanh	400	225	roc_auc	0.004	0.5040322580645161
tanh	400	225	roc_auc	0.0045000000000000005	0.5040322580645161
tanh	400	225	roc_auc	0.005	0.5
tanh	400	225	roc_auc	0.0055	0.03412756598240469
tanh	400	225	roc_auc	0.006	0.5311217008797654
tanh	400	225	roc_auc	0.006500000000000001	0.5
tanh	400	225	roc_auc	0.007	0.5120967741935484
tanh	400	225	roc_auc	0.0075	0.5
tanh	400	225	mse	0.002	0.013489736070381226
tanh	400	225	mse	0.0025	0.5
tanh	400	225	mse	0.003	0.49193548387096775
tanh	400	225	mse	0.0035	0.5
tanh	400	225	mse	0.004	0.5
tanh	400	225	mse	0.0045000000000000005	0.4879032258064516
tanh	400	225	mse	0.005	0.5
tanh	400	225	mse	0.0055	0.5
tanh	400	225	mse	0.006	0.5
tanh	400	225	mse	0.006500000000000001	0.5
tanh	400	225	mse	0.007	0.5
tanh	400	225	mse	0.0075	0.5
tanh	450	50	roc_auc	0.002	0.5
tanh	450	50	roc_auc	0.0025	0.4879032258064516
tanh	450	50	roc_auc	0.003	0.5
tanh	450	50	roc_auc	0.0035	0.5
tanh	450	50	roc_auc	0.004	0.5
tanh	450	50	roc_auc	0.0045000000000000005	0.5509897360703812
tanh	450	50	roc_auc	0.005	0.15725806451612903
tanh	450	50	roc_auc	0.0055	0.5
tanh	450	50	roc_auc	0.006	0.20366568914956013
tanh	450	50	roc_auc	0.006500000000000001	0.5040322580645161
tanh	450	50	roc_auc	0.007	0.06656891495601172
tanh	450	50	roc_auc	0.0075	0.5
tanh	450	50	mse	0.002	0.21462609970674487
tanh	450	50	mse	0.0025	0.07126099706744868
tanh	450	50	mse	0.003	0.793475073313783
tanh	450	50	mse	0.0035	0.2872434017595308
tanh	450	50	mse	0.004	0.8346774193548387
tanh	450	50	mse	0.0045000000000000005	0.5
tanh	450	50	mse	0.005	0.953042521994135
tanh	450	50	mse	0.0055	0.8636363636363636
tanh	450	50	mse	0.006	0.5
tanh	450	50	mse	0.006500000000000001	0.5
tanh	450	50	mse	0.007	0.4491568914956012
tanh	450	50	mse	0.0075	0.5
tanh	450	75	roc_auc	0.002	1.0
tanh	450	75	roc_auc	0.0025	0.5
tanh	450	75	roc_auc	0.003	0.5
tanh	450	75	roc_auc	0.0035	0.12661290322580643
tanh	450	75	roc_auc	0.004	0.9997067448680352
tanh	450	75	roc_auc	0.0045000000000000005	0.11246334310850441
tanh	450	75	roc_auc	0.005	0.6338343108504398
tanh	450	75	roc_auc	0.0055	0.09002932551319646
tanh	450	75	roc_auc	0.006	1.0
tanh	450	75	roc_auc	0.006500000000000001	0.5
tanh	450	75	roc_auc	0.007	0.2215542521994135
tanh	450	75	roc_auc	0.0075	0.5
tanh	450	75	mse	0.002	0.5
tanh	450	75	mse	0.0025	0.5
tanh	450	75	mse	0.003	0.5
tanh	450	75	mse	0.0035	0.674633431085044
tanh	450	75	mse	0.004	0.5
tanh	450	75	mse	0.0045000000000000005	0.9601539589442816
tanh	450	75	mse	0.005	0.4838709677419355
tanh	450	75	mse	0.0055	0.5
tanh	450	75	mse	0.006	0.5
tanh	450	75	mse	0.006500000000000001	0.5
tanh	450	75	mse	0.007	0.5
tanh	450	75	mse	0.0075	0.5
tanh	450	100	roc_auc	0.002	0.5
tanh	450	100	roc_auc	0.0025	0.5
tanh	450	100	roc_auc	0.003	0.5
tanh	450	100	roc_auc	0.0035	0.5
tanh	450	100	roc_auc	0.004	0.5
tanh	450	100	roc_auc	0.0045000000000000005	0.3790322580645161
tanh	450	100	roc_auc	0.005	0.5
tanh	450	100	roc_auc	0.0055	0.5
tanh	450	100	roc_auc	0.006	0.02628299120234604
tanh	450	100	roc_auc	0.006500000000000001	0.5
tanh	450	100	roc_auc	0.007	0.5
tanh	450	100	roc_auc	0.0075	0.5
tanh	450	100	mse	0.002	0.5
tanh	450	100	mse	0.0025	0.10051319648093841
tanh	450	100	mse	0.003	0.5
tanh	450	100	mse	0.0035	0.5
tanh	450	100	mse	0.004	0.5
tanh	450	100	mse	0.0045000000000000005	0.04017595307917888
tanh	450	100	mse	0.005	0.34061583577712606
tanh	450	100	mse	0.0055	0.5
tanh	450	100	mse	0.006	0.5
tanh	450	100	mse	0.006500000000000001	0.5
tanh	450	100	mse	0.007	0.7264296187683285
tanh	450	100	mse	0.0075	0.5
tanh	450	125	roc_auc	0.002	0.7177419354838709
tanh	450	125	roc_auc	0.0025	0.5
tanh	450	125	roc_auc	0.003	0.2528592375366569
tanh	450	125	roc_auc	0.0035	1.0
tanh	450	125	roc_auc	0.004	0.5002565982404692
tanh	450	125	roc_auc	0.0045000000000000005	0.049193548387096775
tanh	450	125	roc_auc	0.005	1.0
tanh	450	125	roc_auc	0.0055	0.9428152492668621
tanh	450	125	roc_auc	0.006	0.1693548387096774
tanh	450	125	roc_auc	0.006500000000000001	0.806524926686217
tanh	450	125	roc_auc	0.007	0.07540322580645162
tanh	450	125	roc_auc	0.0075	0.5
tanh	450	125	mse	0.002	0.054802052785923754
tanh	450	125	mse	0.0025	0.5
tanh	450	125	mse	0.003	0.5
tanh	450	125	mse	0.0035	0.3467741935483871
tanh	450	125	mse	0.004	0.5
tanh	450	125	mse	0.0045000000000000005	0.5
tanh	450	125	mse	0.005	0.5
tanh	450	125	mse	0.0055	0.8544721407624634
tanh	450	125	mse	0.006	0.5
tanh	450	125	mse	0.006500000000000001	0.5
tanh	450	125	mse	0.007	0.5
tanh	450	125	mse	0.0075	0.5
tanh	450	150	roc_auc	0.002	0.5
tanh	450	150	roc_auc	0.0025	0.5
tanh	450	150	roc_auc	0.003	0.5
tanh	450	150	roc_auc	0.0035	0.4954545454545455
tanh	450	150	roc_auc	0.004	0.5
tanh	450	150	roc_auc	0.0045000000000000005	1.0
tanh	450	150	roc_auc	0.005	0.5
tanh	450	150	roc_auc	0.0055	0.5
tanh	450	150	roc_auc	0.006	0.5
tanh	450	150	roc_auc	0.006500000000000001	0.5
tanh	450	150	roc_auc	0.007	0.5
tanh	450	150	roc_auc	0.0075	0.15285923753665687
tanh	450	150	mse	0.002	0.27074780058651027
tanh	450	150	mse	0.0025	0.32529325513196483
tanh	450	150	mse	0.003	0.5
tanh	450	150	mse	0.0035	0.5
tanh	450	150	mse	0.004	0.06444281524926687
tanh	450	150	mse	0.0045000000000000005	0.9732038123167155
tanh	450	150	mse	0.005	0.14530791788856307
tanh	450	150	mse	0.0055	0.8784457478005864
tanh	450	150	mse	0.006	0.5
tanh	450	150	mse	0.006500000000000001	0.12096774193548389
tanh	450	150	mse	0.007	0.9116568914956011
tanh	450	150	mse	0.0075	0.5
tanh	450	175	roc_auc	0.002	0.5
tanh	450	175	roc_auc	0.0025	0.5
tanh	450	175	roc_auc	0.003	0.5
tanh	450	175	roc_auc	0.0035	0.5
tanh	450	175	roc_auc	0.004	0.5
tanh	450	175	roc_auc	0.0045000000000000005	0.5
tanh	450	175	roc_auc	0.005	0.5
tanh	450	175	roc_auc	0.0055	0.058431085043988265
tanh	450	175	roc_auc	0.006	0.5
tanh	450	175	roc_auc	0.006500000000000001	0.5
tanh	450	175	roc_auc	0.007	0.5
tanh	450	175	roc_auc	0.0075	0.0562316715542522
tanh	450	175	mse	0.002	0.5
tanh	450	175	mse	0.0025	0.015102639296187678
tanh	450	175	mse	0.003	0.5
tanh	450	175	mse	0.0035	0.5
tanh	450	175	mse	0.004	0.987316715542522
tanh	450	175	mse	0.0045000000000000005	0.5
tanh	450	175	mse	0.005	0.9738269794721407
tanh	450	175	mse	0.0055	0.5
tanh	450	175	mse	0.006	0.5120967741935484
tanh	450	175	mse	0.006500000000000001	0.4959677419354839
tanh	450	175	mse	0.007	0.5
tanh	450	175	mse	0.0075	0.5
tanh	450	200	roc_auc	0.002	0.5
tanh	450	200	roc_auc	0.0025	0.5
tanh	450	200	roc_auc	0.003	0.5
tanh	450	200	roc_auc	0.0035	0.23980938416422287
tanh	450	200	roc_auc	0.004	0.5
tanh	450	200	roc_auc	0.0045000000000000005	0.5
tanh	450	200	roc_auc	0.005	0.5
tanh	450	200	roc_auc	0.0055	1.0
tanh	450	200	roc_auc	0.006	0.5
tanh	450	200	roc_auc	0.006500000000000001	0.5
tanh	450	200	roc_auc	0.007	0.5
tanh	450	200	roc_auc	0.0075	0.5
tanh	450	200	mse	0.002	0.5
tanh	450	200	mse	0.0025	0.5
tanh	450	200	mse	0.003	0.5
tanh	450	200	mse	0.0035	0.2254765395894428
tanh	450	200	mse	0.004	0.5
tanh	450	200	mse	0.0045000000000000005	0.5
tanh	450	200	mse	0.005	1.0
tanh	450	200	mse	0.0055	0.5
tanh	450	200	mse	0.006	0.5
tanh	450	200	mse	0.006500000000000001	0.5
tanh	450	200	mse	0.007	0.5
tanh	450	200	mse	0.0075	0.5
tanh	450	225	roc_auc	0.002	0.5
tanh	450	225	roc_auc	0.0025	0.9913489736070381
tanh	450	225	roc_auc	0.003	0.5
tanh	450	225	roc_auc	0.0035	0.5
tanh	450	225	roc_auc	0.004	0.03511730205278592
tanh	450	225	roc_auc	0.0045000000000000005	0.5
tanh	450	225	roc_auc	0.005	0.6008064516129032
tanh	450	225	roc_auc	0.0055	0.5
tanh	450	225	roc_auc	0.006	0.9994868035190616
tanh	450	225	roc_auc	0.006500000000000001	0.5
tanh	450	225	roc_auc	0.007	0.5
tanh	450	225	roc_auc	0.0075	0.5
tanh	450	225	mse	0.002	1.0
tanh	450	225	mse	0.0025	0.9941348973607038
tanh	450	225	mse	0.003	0.5
tanh	450	225	mse	0.0035	0.5
tanh	450	225	mse	0.004	0.5
tanh	450	225	mse	0.0045000000000000005	0.5
tanh	450	225	mse	0.005	0.5
tanh	450	225	mse	0.0055	0.5
tanh	450	225	mse	0.006	0.5
tanh	450	225	mse	0.006500000000000001	0.5
tanh	450	225	mse	0.007	0.5
tanh	450	225	mse	0.0075	0.5
